# LAMMPS data file written by OVITO
32000 atoms
2 atom types
-6.02527 78.4252701 xlo xhi
-6.02527 78.4252701 ylo yhi
-6.02527 78.4252701 zlo zhi

Atoms # atomic

6753 1 18.5338764 12.4352799 61.8782006
6754 1 76.2967758 15.7359457 15.919034
6755 1 43.0481796 75.2583771 76.1152115
6756 1 34.4341393 36.5193062 56.8469772
6757 1 45.4844094 55.7166062 48.3895912
6758 1 56.6019821 36.1622505 34.7743073
6759 1 0.3366594 42.8421212 55.9925042
6760 1 44.1171532 61.0393524 78.0413589
6761 1 -1.5076138 66.4100723 20.3286209
6762 1 3.2202909 -1.4613433 64.0484924
6763 1 -5.1766605 36.2881661 41.6561814
6764 1 42.8197403 51.8518944 12.8028937
6765 1 20.6556111 71.3235703 45.7636032
6766 1 70.3878555 16.2858029 67.8529892
6767 1 35.1185265 3.8563722 57.0128403
6768 1 42.0421181 31.3645306 72.0156403
6769 1 35.7553673 64.3672104 74.7278595
6770 1 69.1569061 74.2862625 1.3547444
6771 1 55.5654412 53.3834877 8.3378248
6772 1 45.8119087 11.9961376 9.6015425
6773 1 17.5436936 19.7834912 34.4760285
6774 1 68.1162262 45.7963677 12.5364523
6775 1 50.4333802 -2.7426353 15.1063662
6776 1 18.7107163 -1.8087812 49.4626198
6777 1 21.2987862 74.035614 60.6857529
6778 1 32.4595185 7.7809577 57.1472015
6779 1 -1.862095 23.3837853 21.9251556
6780 1 59.7982674 3.1437783 64.7603302
6781 1 40.6531601 -4.1346421 40.7999382
6782 1 15.3363247 66.2409134 21.1167107
6783 1 54.7879029 24.4965058 22.639185
6784 1 55.3036423 14.9350158 60.3331795
6785 1 53.1102905 65.5981598 72.1592102
6786 2 48.5637284 -3.7223375 4.889709
6787 1 4.0468926 23.5513363 10.848877
6788 1 18.4685955 53.5033264 30.6585255
6789 1 23.9389648 23.9640466 78.2794266
6790 1 6.3210611 22.6375809 -5.2088699
6791 1 23.0210705 66.4083786 17.0634232
6792 1 77.6702805 15.757987 76.7608338
6793 1 11.2441902 61.8189202 45.5167542
6794 1 16.0055103 46.4336319 -1.7972368
6795 1 56.0418243 7.463677 19.4719525
6796 1 50.6313324 42.5658798 18.2209873
6797 1 -1.3225235 50.3105888 72.9709474
6798 1 53.9872246 5.7298227 42.2462349
6799 1 19.2647114 53.1987953 58.3475762
6800 1 33.1119804 4.3617239 27.7560444
6801 1 51.5975304 20.4278488 43.7160988
6802 1 25.0441685 36.6375389 40.0451164
6803 1 9.0533743 64.0960388 52.6160889
6804 2 3.5811477 52.8195267 70.4499283
6805 1 9.4650707 53.5436058 43.8852578
6806 1 60.2772751 60.2069244 78.071846
6807 1 52.5001374 2.2822733 24.3972778
6808 1 21.1646786 30.5099736 53.5612564
6809 1 10.1538487 32.3401871 0.0948521
6810 1 21.0452652 76.9426576 45.2847672
6811 1 59.9007112 33.1264229 70.6812363
6812 1 36.3862991 12.7561074 43.6258202
6813 1 43.6281014 7.7787614 21.1855393
6814 1 -2.3215649 60.7148094 42.2587357
6815 1 74.1897354 61.1944885 22.9965802
6816 1 15.5063229 32.0877647 0.1778501
6817 1 63.4785424 6.6194248 65.2699051
6818 1 66.3533173 17.0880833 77.6720581
6819 1 21.8735562 58.0360374 -3.0579989
6820 1 74.3087311 51.3180809 50.3634529
6821 1 76.2945023 54.7374001 0.5757389
6822 1 68.4180527 59.7334099 76.4391632
6823 1 16.0484123 22.9358598 11.1134605
6824 1 17.4313736 4.7767988 67.9824524
6825 1 13.8841982 0.8614266 -4.9113256
6826 1 31.3652058 0.6155404 49.7091294
6827 1 16.8663158 12.8206282 32.2378349
6828 1 23.7152539 58.4208756 21.0656185
6829 1 -4.2892881 38.2578926 26.7103768
6830 1 44.1329422 18.2478428 16.4785195
6831 1 65.7190094 50.8204155 22.4095631
6832 1 61.0670509 42.8945618 29.6735783
6833 1 44.4181366 66.6529465 73.7664719
6834 1 65.23452 39.8272362 -5.8825374
6835 1 -1.3502572 54.1481094 -1.7701198
6836 1 -4.4714475 36.7075463 74.3273087
6837 1 41.2902565 39.2957878 21.8711072
6838 1 64.1635132 32.4518318 24.6227608
6839 1 70.8641586 -4.3184738 75.3843765
6840 1 50.3919983 44.2839432 27.9214822
6841 1 43.2425003 24.3388367 77.4959793
6842 1 14.0026836 17.7067681 51.4620705
6843 1 60.2688255 74.5954361 56.2492371
6844 1 77.4290924 57.9616394 76.0891113
6845 1 75.5437317 69.210701 0.0401113
6846 1 43.2997551 49.2255669 38.4811783
6847 1 12.651474 0.3062825 68.1586151
6848 1 64.9065934 7.5097871 7.5682273
6849 1 64.8843002 54.6879921 40.4387398
6850 1 25.8471242 46.0991249 38.5520325
6851 1 15.0165949 37.8245735 10.8576594
6852 1 6.1583247 6.6673084 63.3516083
6853 1 47.6949845 36.870453 49.6799126
6854 1 -4.892138 34.8742944 72.2466126
6855 1 40.7175141 54.572136 24.6155815
6856 2 26.5196877 -5.5056362 -3.3789532
6857 1 20.7974892 55.6709175 20.3022709
6858 1 71.6585007 24.4185581 66.8492966
6859 1 33.4446335 15.6427965 60.8137017
6860 1 9.1604576 20.4258213 14.5047407
6861 1 42.1460762 0.1133637 31.5966015
6862 1 7.5600353 -3.1284814 34.2703896
6863 1 57.8586122 35.1881142 71.5751496
6864 2 49.7875023 64.2233048 72.9608994
6865 1 66.0602722 56.6278267 0.6303615
6866 1 35.0220833 34.6551476 6.49334
6867 1 77.429512 70.1052857 66.7021027
6868 1 63.6009903 54.4099007 25.3298645
6869 1 17.4008885 34.4223175 24.6142311
6870 1 15.2236691 20.4349423 22.9247132
6871 1 -3.4752441 58.8037834 34.6841965
6872 2 40.4493828 65.8588638 45.3470917
6873 2 53.1465225 28.3902683 4.2096286
6874 1 45.2992935 39.0119514 0.8094388
6875 1 8.6740217 74.9383926 21.9841022
6876 1 33.1279411 71.4271927 45.0970345
6877 1 25.6793213 0.043616 41.5199623
6878 1 11.0019856 1.4525466 50.3616791
6879 1 76.918335 52.6944542 4.2509251
6880 1 61.1434822 -5.4995055 49.4306984
6881 1 56.287487 23.5194989 11.7914295
6882 1 4.0930023 75.3978882 56.0350647
6883 1 3.7129753 56.2349625 28.644804
6884 1 62.3412399 -1.9927738 33.057766
6885 1 -3.2777901 -4.8854666 66.840088
6886 2 46.7229615 25.2672024 71.1915741
6887 1 69.5229187 69.6096497 1.2453387
6888 1 66.181633 2.2760911 7.7685433
6889 1 67.0658264 50.1216698 18.7627373
6890 1 0.822706 49.8048973 2.8562244
6891 1 -0.1190527 64.0810928 44.6187058
6892 1 17.5066204 28.3374024 62.2354241
6893 1 39.5735474 58.3052673 78.3820343
6894 1 32.7661553 32.3701668 -1.0969814
6895 1 23.5439034 39.0191269 9.6186857
6896 2 35.1755295 48.972805 22.6526127
6897 1 40.3589363 51.2725639 72.943245
6898 1 0.8242599 66.8508148 -1.8456018
6899 1 51.5451699 39.1907311 78.0744629
6900 1 -5.887516 63.8370285 64.6999436
6901 1 24.8549138 60.9324418 72.5345078
6902 1 -4.3436151 42.2610169 61.8771058
6903 1 5.0282922 22.370718 57.4528275
6904 1 36.9705276 0.5347888 6.0328312
6905 1 37.7340431 4.3504076 39.8845788
6906 1 35.3880081 77.7515259 12.4966755
6907 1 57.4253769 -4.8913612 13.0118237
6908 1 15.5562334 58.7155266 48.6826325
6909 1 61.3371277 -4.2333055 31.4380036
6910 1 25.2155209 48.1920624 36.9657974
6911 1 70.2840729 14.5064307 78.2086563
6912 1 0.0353567 54.1546898 12.0496788
6913 1 68.3283615 34.7385826 63.1882782
6914 1 45.8277855 -4.7461906 65.896698
6915 1 63.2580338 70.2467423 2.975553
6916 1 11.8649016 15.762969 7.6877241
6917 1 77.7541428 59.421196 67.8325577
6918 1 66.3376083 1.161606 63.858986
6919 1 28.8272152 11.5003281 11.4955149
6920 1 7.6860352 73.0676422 50.1427841
6921 1 71.3438416 43.8301926 25.9157848
6922 1 26.3606682 48.7636223 -5.8677922
6923 1 75.4808197 33.7625046 38.5240784
6924 1 7.9534054 74.2133026 52.7548409
6925 1 26.9073144 25.0401993 36.4530983
6926 1 74.3778916 -0.2472486 1.374337
6927 1 74.3450394 74.1928635 33.673748
6928 1 30.4539833 38.2742729 77.90345
6929 2 2.0965412 44.2035484 20.9191818
6930 1 9.5840607 0.2566763 40.3417931
6931 1 46.3425942 53.1720238 31.1954632
6932 1 1.6425436 32.8859902 6.9530888
6933 1 59.833313 27.2115078 6.1917672
6934 1 57.1083527 62.0642433 71.5413666
6935 1 46.3967285 11.102313 -4.6466489
6936 1 68.4616242 10.4387846 49.6490898
6937 1 70.9399948 48.315445 28.1807461
6938 2 21.3813801 14.2126274 9.5105887
6939 1 28.2361431 -5.3192983 9.50206
6940 1 19.0746975 13.8997374 48.0426674
6941 2 4.3231301 74.7581711 71.7768173
6942 1 -1.7332572 41.7262726 15.6118031
6943 1 -0.1522755 2.7189081 25.7941742
6944 1 51.9110108 13.520133 56.3553848
6945 1 17.8086987 65.098381 -1.5465708
6946 1 11.1029043 74.7441559 -4.8550558
6947 1 1.5512017 33.7866555 20.1842938
6948 1 -0.7742453 16.0720577 61.0092049
6949 1 -2.1149399 18.5702744 64.8891144
6950 1 -0.1057939 50.410408 8.4397564
6951 1 3.9040024 24.2216206 34.8269196
6952 1 32.2008438 -2.7021582 28.1602249
6953 1 49.7748337 -0.0752313 27.72505
6954 1 3.5255792 44.1857262 68.6190415
6955 1 24.6063767 15.5344467 38.1662636
6956 1 9.9673824 41.6831208 46.5353966
6957 1 37.5841446 42.9338342 15.8495312
6958 1 18.2892227 40.1550713 37.5218201
6959 1 73.1947403 6.677527 68.8154755
6960 1 19.2298336 16.578085 69.1537857
6961 1 12.8262863 45.8818322 15.8041811
6962 1 3.384378 1.037413 7.0566254
6963 1 0.2468547 26.4569416 78.3508682
6964 1 42.1893997 63.3212013 69.3348465
6965 1 22.4715519 27.8119526 24.7153168
6966 2 32.7067032 49.0325966 68.6887131
6967 1 21.5121937 -5.9162394 33.2911873
6968 1 10.0292845 29.2273407 61.9835092
6969 1 -4.6282134 45.9995576 -4.9432058
6970 2 61.1036148 26.1735249 13.573927
6971 1 51.9286614 50.7139244 58.2339058
6972 2 67.8272324 -4.8786602 74.1563797
6973 1 5.5354176 58.644928 76.1700211
6974 2 8.7585573 -5.9386068 35.4022789
6975 1 19.6862049 68.9011918 22.5882626
6976 1 20.7155705 9.3562975 27.6595173
6977 1 6.3757005 53.7841225 -2.3026142
6978 1 34.8678818 4.4412771 4.7803455
6979 1 3.1533213 38.8800392 -4.5252595
6980 1 65.3439636 19.3053322 22.4188538
6981 1 68.2712784 76.2093735 5.8984704
6982 1 -2.025135 47.2722244 64.3863831
6983 1 2.5272894 44.121376 54.6512566
6984 1 31.5354595 42.0482826 23.2648792
6985 1 16.6615238 70.7346115 49.1015091
6986 1 19.9359246 32.2915459 8.1513577
6987 1 76.9442596 15.286499 -5.0835538
6988 1 3.0179472 58.3145523 42.6384239
6989 1 19.4366532 37.2979431 8.547431
6990 1 74.1595078 66.5391083 64.814209
6991 1 58.3961334 40.5465012 58.7015953
6992 1 66.6174774 -4.8087011 35.4464493
6993 1 25.9582616 54.2638016 55.9999352
6994 1 17.7025452 50.5167313 65.0005035
6995 1 32.5932846 50.4421616 13.8988076
6996 1 66.0745468 47.803505 57.7701073
6997 1 39.6609535 73.1597824 3.2162373
6998 1 62.1477623 0.2642093 1.0732454
6999 1 66.3264618 7.3227286 74.6774369
7000 1 16.6408329 61.859787 3.4313329
7001 1 24.9668962 68.9419786 49.0593681
7002 1 64.5736084 13.1041288 53.0659561
7003 1 67.0100937 75.971138 70.8172074
7004 1 7.1412449 -5.92335 -5.8005896
7005 1 64.8012848 39.40625 40.0208817
7006 1 43.2644577 14.1628847 30.7515908
7007 1 24.4695664 54.8148422 27.2518749
7008 1 23.6194878 -4.4543209 61.3300362
7009 1 31.9102498 73.0580139 31.9095746
7010 1 52.0634422 61.0125809 13.3188019
7011 1 57.9337654 56.4275055 44.1509323
7012 1 61.5089035 34.8394166 50.9307938
7013 1 46.8862878 51.1755295 42.8137436
7014 1 19.7262326 17.8740636 57.1921234
7015 1 28.7538281 78.2844086 4.0109167
7016 1 61.3107758 32.9919778 68.1782074
7017 1 20.4927902 12.1432505 46.5997467
7018 1 20.5150013 -3.4053865 32.9046556
7019 1 71.4259262 55.4811592 48.5168572
7020 1 18.7499848 -0.3228403 29.4535847
7021 1 59.6354485 22.3770504 -2.9235624
7022 1 60.7504463 72.8651276 4.6561189
7023 1 30.9872056 67.9159928 30.6402855
7024 1 34.4969712 26.1549454 52.6720772
7025 1 -2.050369 56.6815377 64.612114
7026 1 77.2143326 68.1735687 70.1648254
7027 1 50.9994508 74.6760865 46.354332
7028 1 36.4704094 47.8659134 4.1669812
7029 1 0.9851214 1.843257 69.0719528
7030 1 4.0917358 42.5325241 40.1923981
7031 1 13.3177042 11.8583146 51.3618279
7032 1 60.3026047 8.9086256 64.923912
7033 2 45.4589043 29.0222111 62.8944778
7034 2 37.4101753 42.5478096 4.6200586
7035 1 -3.8672888 11.2066937 3.0816228
7036 1 77.7642746 0.5883389 39.4220429
7037 1 77.9955826 35.6663552 53.4877854
7038 1 4.1710348 0.3924981 51.8087387
7039 1 19.8782444 34.531765 66.323761
7040 1 8.4661894 0.1072832 14.6710243
7041 1 20.315445 76.2300644 32.5032616
7042 1 7.758831 60.6138039 12.9980584
7043 1 36.1091309 63.6245575 65.6200333
7044 1 18.004118 13.7826052 34.6199303
7045 1 74.3313599 65.8035431 9.1782761
7046 1 47.4184113 -1.0406952 55.1964722
7047 1 25.1831741 17.5751934 22.7501545
7048 1 68.8090592 15.5049725 23.0654068
7049 1 1.5438799 70.1446381 11.8212405
7050 1 21.4677716 66.4181748 0.6805336
7051 1 74.9823074 -4.989594 11.5049734
7052 1 54.5085449 67.8106003 10.6502495
7053 1 74.3858338 34.8564758 43.4025345
7054 1 8.0417404 18.5349732 47.2011185
7055 1 1.3768789 12.0136185 41.6588822
7056 1 25.5306874 17.6870899 -3.5213285
7057 1 61.2721863 15.6826573 67.7607727
7058 1 49.0367355 57.686245 5.4037595
7059 1 26.1392384 14.3755312 47.3193474
7060 2 -0.4636278 21.2349415 -1.6240964
7061 1 31.4353848 42.8094368 14.9657564
7062 1 41.5388794 68.0582047 68.9971238
7063 2 19.7866154 -3.0840435 10.5141154
7064 1 3.7461641 32.1537209 74.8491288
7065 2 77.4242783 44.5907517 37.1542893
7066 1 28.6901512 69.1525192 61.1971054
7067 1 63.7504692 2.8154347 8.962927
7068 1 62.7998925 28.8052578 70.853096
7069 1 -3.5775049 17.8409596 53.4593277
7070 2 54.8808824 33.8942452 71.9443666
7071 1 51.535965 6.6125846 34.4699478
7072 2 67.9371034 0.8062551 15.2165747
7073 1 69.0832672 20.9604778 45.3573113
7074 1 44.2302323 25.8932344 19.2981529
7075 1 28.3507462 -5.8396784 65.9975282
7076 1 21.2101975 -3.2869613 60.740818
7077 1 25.1800499 71.7464981 66.5176621
7078 1 59.1570358 28.8565178 22.7553044
7079 1 14.129611 4.1332011 36.6236878
7080 1 76.3116455 15.0627909 30.7628231
7081 1 1.2625498 66.3096542 52.7939415
7082 1 30.3361759 33.3960724 13.5282402
7083 1 -4.0022068 76.008461 69.6790619
7084 1 38.4305916 -1.4046348 64.4552918
7085 1 58.4723053 9.7970457 77.93647
7086 1 44.8032303 38.4305916 75.1048431
7087 1 6.4759436 28.1000137 13.5104189
7088 2 16.5334969 22.1115379 36.4176293
7089 1 67.7138138 58.4126015 43.120636
7090 1 17.5397244 65.9007492 77.9107972
7091 1 65.2968445 16.8642884 4.2096286
7092 1 17.8434086 3.5945752 22.8626424
7093 1 35.7193909 11.7839976 31.7034302
7094 1 60.3803024 66.685463 -3.6491275
7095 1 48.5991974 -2.534735 57.2381516
7096 1 39.6844292 9.92161 9.6409807
7097 1 -4.2247844 66.1691284 11.593731
7098 1 0.136444 36.3417091 26.7520962
7099 1 37.6170807 33.991787 74.0376434
7100 1 0.5088963 11.8939524 20.127964
7101 1 42.3551788 33.7353974 30.8221894
7102 1 1.0689468 75.8259659 29.6233273
7103 1 54.0987854 59.0269814 1.2384731
7104 1 70.6287995 5.7561713 7.7470079
7105 2 0.4868547 16.5625477 41.3896561
7106 1 17.2976036 77.0986328 77.3932877
7107 1 63.3216248 47.6403466 67.2587128
7108 1 -1.0629226 58.9307022 61.9937286
7109 1 18.5071888 1.6288539 54.5762673
7110 1 75.8366089 32.2163849 24.5240364
7111 1 21.2916927 30.0780087 -2.4329722
7112 1 64.1945953 28.5799427 31.4209442
7113 1 61.2026825 31.7514839 75.0392227
7114 1 55.4636727 38.3605843 75.0582275
7115 1 44.3787804 -5.9024906 2.969388
7116 1 67.3691712 1.4612534 51.7866974
7117 1 55.8615228 57.0649414 62.4872589
7118 1 39.1594849 65.4887162 34.0670319
7119 1 8.0122681 13.9286194 69.2816391
7120 1 56.7484207 4.5194779 28.5926113
7121 1 72.5670243 75.0749512 58.4349823
7122 1 25.0121613 8.3206806 50.9566346
7123 1 39.9286614 67.2239227 20.0028095
7124 1 59.3417282 3.3178313 46.5411377
7125 1 16.128809 51.8846626 30.5522022
7126 1 7.9032426 28.7055207 63.818203
7127 1 69.5105057 12.5201531 54.4068604
7128 2 30.0050468 30.8566456 39.9713936
7129 1 43.3775368 25.7538929 67.230423
7130 1 69.4870224 -5.0462012 65.589798
7131 1 -1.1594327 0.5111258 18.9234468
7132 1 -5.8543768 11.9675094 27.9262104
7133 1 64.0100708 8.8053427 23.5415402
7134 1 71.4033737 -4.1972284 7.4385104
7135 1 66.52771 47.1361771 51.2619209
7136 1 4.5265723 35.5529404 0.957582
7137 1 71.2331238 18.1547775 18.5950184
7138 1 56.0640335 68.3965149 13.1974459
7139 1 28.3577538 72.1695938 43.4961052
7140 1 2.1629276 27.2549992 21.1872273
7141 1 56.4040337 19.4896031 27.6909352
7142 1 19.0239429 55.991909 13.8288832
7143 1 55.8899766 23.3142834 71.2834549
7144 1 27.0407486 23.1579647 14.4422484
7145 1 18.390564 20.7253666 67.9572068
7146 1 19.1829624 62.3963089 74.6542969
7147 1 76.8093109 51.6427117 76.7783127
7148 1 50.5133515 8.9655458 23.5884094
7149 1 44.2966957 -4.7785101 57.2636528
7150 2 -3.511245 30.0665283 51.4083595
7151 1 44.2359772 49.4253769 70.3074646
7152 1 5.0805669 2.8376453 -0.257636
7153 1 48.5551987 17.1639195 33.2318154
7154 1 30.0052166 4.3183165 65.7798157
7155 1 53.4008026 24.2859707 76.579094
7156 1 53.5564423 48.5936241 31.6152649
7157 1 38.7753182 60.1790543 62.1730194
7158 1 67.4209442 55.6311417 39.6253128
7159 1 72.620224 77.4826355 -5.9727946
7160 1 75.2088013 -2.9555522 72.0255203
7161 1 26.6541329 16.1220532 75.8212357
7162 1 36.4813042 76.5828095 25.9059868
7163 1 34.436081 6.4550843 14.979353
7164 1 24.473198 9.3000536 56.0499344
7165 1 -5.4727726 49.1974449 47.1261253
7166 1 57.953106 -0.3728265 61.7419014
7167 1 53.2835846 1.9681002 19.6138287
7168 1 59.0971565 28.6881256 31.3842907
7169 1 51.5024376 13.6249342 22.950554
7170 1 75.4752426 56.9857292 19.5823288
7171 1 18.0542812 64.892662 67.5731201
7172 1 -5.885604 61.0013504 65.5254517
7173 1 38.9839134 62.2016449 35.4001694
7174 1 52.2486382 36.1067658 58.9103546
7175 1 -0.9717836 65.6549149 48.749012
7176 1 74.4908066 4.1512733 21.0651951
7177 1 35.7033463 22.9470922 76.0127716
7178 1 77.3363648 69.6743393 74.7333451
7179 1 65.6180954 6.9370432 19.2721424
7180 1 30.7681408 -5.1327801 38.2253761
7181 1 71.1496048 63.1180153 28.901785
7182 1 7.5281978 35.8154984 64.7734146
7183 1 18.9102726 19.8379612 65.3181229
7184 1 52.3438187 22.2263909 77.9343568
7185 1 13.7144528 6.8714256 16.8278065
7186 2 18.4086361 34.0672874 72.8370972
7187 1 44.7637902 -0.111849 67.9729156
7188 1 58.6183243 72.1221314 63.4956818
7189 1 27.65065 32.7050972 65.77137
7190 1 17.1953354 68.6563721 20.852213
7191 1 33.9709282 58.2310333 54.0046196
7192 1 31.1621018 63.1422577 1.1029805
7193 1 12.4659357 29.1402721 40.629261
7194 1 0.8881974 48.4604454 49.9444084
7195 1 51.0704727 40.3046341 11.0658302
7196 2 31.6921158 76.3098679 51.7798577
7197 1 19.2865849 55.1576271 25.9923782
7198 1 26.0003166 1.1804301 21.3579865
7199 2 1.6311594 59.1108399 -2.0587297
7200 1 53.4586487 -1.5779948 61.2625542
7201 1 7.3283873 2.3268459 76.9737244
7202 1 27.8800164 52.0186005 74.2603378
7203 2 -1.97031 76.7396393 49.4507103
7204 1 45.3093414 67.6693955 18.3536587
7205 1 2.2221022 74.4197846 17.2222748
7206 1 42.2634659 75.5325852 8.4337607
7207 1 35.3467102 40.2803955 72.8141251
7208 1 75.3095551 47.3549881 20.6127949
7209 1 11.935671 -4.9748322 77.3969193
7210 1 61.7766075 40.897644 33.8508378
7211 1 58.7758255 58.5025482 34.6461106
7212 1 25.1884937 6.7661162 45.0253334
7213 1 52.9230652 47.643219 55.2115898
7214 1 29.8259259 25.7805767 18.1155911
7215 1 48.6450539 -5.878561 2.2366784
7216 1 0.2539063 22.2676869 32.9187584
7217 1 76.0410614 11.0630436 27.7910042
7218 1 35.2884407 44.3817368 58.8628082
7219 1 43.1387901 62.3624382 58.1558724
7220 1 50.98518 77.7109909 71.7693863
7221 1 -4.0822911 51.7472611 41.0705147
7222 1 74.4745026 33.7067681 19.0155811
7223 1 47.1078835 30.6484776 31.4003353
7224 1 33.4369469 8.7073803 26.908413
7225 1 65.5825424 30.4272995 70.4207077
7226 1 45.0080223 28.7306881 45.5559387
7227 1 72.5107727 32.3525162 9.3509779
7228 1 47.7953987 26.3398075 8.8300019
7229 1 10.1173658 7.7977634 39.6679611
7230 2 22.6121617 6.6507559 28.8415718
7231 1 61.4580536 45.0505867 73.9289552
7232 1 44.2961884 10.529316 11.6909333
7233 1 70.5665589 41.0144424 36.1845474
7234 1 43.9609184 26.8936348 71.7171097
7235 1 10.8311425 50.5066834 67.3111572
7236 1 49.4917565 46.3894653 30.8747178
7237 1 8.3086891 60.6684494 71.1066208
7238 1 9.5711403 -4.4577332 32.6257172
7239 1 0.844756 -2.4872654 22.6146107
7240 1 28.3585987 48.1060906 11.3440952
7241 1 1.015439 0.9558254 -2.5258508
7242 1 9.098217 74.6963578 -2.4219935
7243 1 37.5110092 29.4274044 39.3163948
7244 1 68.4978562 61.7069359 66.3777237
7245 1 19.0092487 59.8724976 74.0126419
7246 1 -1.0534641 36.1263619 9.4374552
7247 1 41.7986489 15.857976 41.3650818
7248 1 18.1419411 75.3738175 72.1208649
7249 1 12.0960426 70.4482422 42.8754768
7250 1 -4.4699869 33.1087723 58.4685135
7251 2 20.9170704 -3.8254771 50.0377274
7252 1 34.2790871 38.0087624 74.3500214
7253 1 33.7375908 40.7294197 49.1997261
7254 1 8.8164053 18.3045082 41.4678574
7255 1 -4.6995569 18.8088475 63.6477776
7256 1 32.8510284 -2.1548595 8.0335493
7257 1 1.970127 13.7809983 -1.6349398
7258 1 34.0058899 19.3934136 48.0853157
7259 1 72.0152206 9.5965595 38.5801544
7260 1 1.5984265 2.6001704 55.2234993
7261 1 6.1192241 53.9626504 43.5569916
7262 1 77.5503617 44.8269615 57.309681
