# LAMMPS data file written by OVITO
32000 atoms
2 atom types
-6.1234722 78.5234757 xlo xhi
-6.1234722 78.5234757 ylo yhi
-6.1234722 78.5234757 zlo zhi

Atoms # atomic

27806 1 26.0991993 74.4421005 74.4297028
27807 1 2.0445199 24.1061993 57.4449005
27808 1 13.1267996 34.1856003 56.6550026
27809 1 48.2332001 26.2318993 13.5653
27810 1 56.8431054 63.2783051 58.7790032
27811 1 58.222599 18.5811997 -0.197407
27812 2 19.5715008 59.981205 69.1536026
27813 1 64.1148987 52.0065994 15.1915999
27814 1 60.0985985 74.2994995 29.3187008
27815 1 12.7024002 -0.143276 17.8216992
27816 2 -3.2848301 21.8047009 57.0982018
27817 1 46.3254013 17.4071999 66.2497025
27818 1 39.9832994 -4.8424202 11.9330998
27819 1 68.6010971 28.6563015 76.929802
27820 1 48.7184983 51.1343994 46.8244019
27821 1 55.8206024 77.6098023 0.698157
27822 1 22.6448002 -4.26091 68.6138993
27823 1 21.6797009 62.9686012 41.9157982
27824 1 56.7187958 65.4550019 33.3125992
27825 1 8.7523003 15.1955004 36.785801
27826 1 40.6353989 23.6056004 43.0068016
27827 1 21.9085008 22.3195992 54.770401
27828 1 20.1348991 39.7638016 1.9542202
27829 1 51.5821991 64.1708984 67.8887024
27830 1 7.8938098 2.01495 0.306047
27831 1 17.8841992 54.862301 -4.3212299
27832 1 23.0564003 21.6548996 9.3686104
27833 1 52.220501 37.7546005 0.280289
27834 2 75.0325012 8.2806397 -4.04318
27835 1 46.2514992 20.7317009 28.4356995
27836 1 8.1915102 19.0436993 55.0620041
27837 1 4.1716299 37.9650994 29.8521976
27838 1 33.9211998 17.6032009 58.382
27839 1 29.6135006 -1.39335 1.09243
27840 1 -3.0078299 78.3700028 52.5523987
27841 1 76.346901 53.2649994 -6.0746398
27842 1 28.5673027 32.5891991 28.2735996
27843 1 9.9247398 66.1623993 9.7421599
27844 1 60.2118034 62.6110001 51.4702988
27845 1 64.5566025 41.9981996 49.4828987
27846 1 25.4323006 38.9992982 76.4736023
27847 2 49.0581017 61.4174004 13.7033997
27848 1 14.4829998 18.7266999 75.4721985
27849 1 71.1931 22.6264 24.7800999
27850 1 18.9902 37.4641991 57.7057038
27851 1 12.9441996 56.9333 51.6967011
27852 1 20.5333004 39.5441017 9.1796799
27853 1 33.3548012 69.6828995 34.4272003
27854 1 46.8564988 66.5470963 38.6399994
27855 1 73.0438004 45.1138001 69.1772003
27856 1 55.6016007 -5.5064802 34.6063996
27857 1 -1.2020299 45.4716988 13.4152002
27858 1 11.2573996 72.6468964 46.9934998
27859 1 34.408699 10.8690004 5.5864201
27860 1 68.9580994 35.8242989 53.3176003
27861 1 77.3470993 42.1259995 78.4944
27862 1 21.5935993 44.2252007 31.4662972
27863 1 75.0631027 -3.1839299 16.1296997
27864 1 33.6255989 18.6672001 35.0149002
27865 1 3.86724 18.4356003 27.6368008
27866 1 50.5777016 35.8624002 16.2595005
27867 1 2.9809 3.2495699 3.7128401
27868 1 44.6846009 23.4771004 10.7174998
27869 1 1.27443 12.3825998 33.2753983
27870 1 67.5410004 4.9691706 76.7862015
27871 1 77.6445008 31.3750973 45.0878983
27872 1 54.8318024 13.1693001 47.2162018
27873 1 -4.8085399 43.5998001 47.0983009
27874 1 50.6627999 22.0653 69.9985962
27875 2 10.9133998 31.0056 22.4797001
27876 2 23.5298004 23.1527996 4.5121598
27877 1 75.5215988 48.1938019 33.963501
27878 1 -0.527412 16.7886009 38.3450012
27879 1 20.7336006 67.381897 43.1292992
27880 1 15.7847996 78.0687027 33.1817017
27881 2 70.4624024 57.0340042 9.4353104
27882 1 22.7992001 74.9825974 -0.219373
27883 1 5.7549501 6.5879598 51.9252014
27884 1 9.3549004 24.9337998 36.2659989
27885 1 31.4648991 68.9108964 52.2776985
27886 2 10.2959995 44.7468987 47.7336998
27887 1 8.5752201 3.04125 64.5196991
27888 1 13.6363011 61.5948982 12.7824002
27889 1 37.8627014 76.924698 66.4389038
27890 1 47.6815987 75.0205002 17.9971008
27891 1 73.2372971 16.2311993 53.7099953
27892 1 63.4302025 42.3199997 52.0042992
27893 1 26.3372002 16.4293003 1.32273
27894 1 42.5918999 2.5692599 70.7951966
27895 1 67.0856018 15.6351996 8.4411297
27896 1 30.7299004 25.6937008 6.8354702
27897 1 65.9559022 43.4645005 53.25
27898 1 71.5379029 67.0185013 50.4882012
27899 1 29.5103016 60.3240013 16.6597004
27900 1 4.4054198 49.7064018 74.9319
27901 1 54.5105973 22.1811009 37.9297982
27902 1 51.1674004 61.1445999 77.9368974
27903 1 34.4454003 7.3916798 9.6020699
27904 1 10.6397 -1.8274 67.7935028
27905 1 9.3810501 16.2441006 70.0236969
27906 1 34.6004982 40.530201 4.8059702
27907 2 35.1791992 73.5469971 19.2901993
27908 1 28.3303013 70.5541001 75.4371033
27909 2 62.4639054 42.9944 7.80933
27910 1 46.8536988 9.95496 65.3711014
27911 2 43.5639 27.2384987 -5.4527798
27912 1 65.6820984 52.8468018 34.4557991
27913 1 40.4678002 21.3090992 4.6645298
27914 1 63.0597 36.7296982 27.6385975
27915 1 33.1254005 35.4609986 36.8129006
27916 1 71.2189026 60.0916977 65.4916001
27917 1 59.2945976 42.5444985 2.26982
27918 1 77.0406036 54.5750008 62.3291016
27919 1 30.3803997 3.04828 9.2750797
27920 1 57.1856003 -4.0040898 76.3675995
27921 1 40.5805016 62.4601975 59.5003014
27922 2 0.668243 57.8171005 49.5323982
27923 1 24.1529007 75.3826981 20.9379998
27924 1 1.53371 18.6194992 5.7205801
27925 2 75.9977036 2.1154399 27.4617977
27926 1 51.4665985 6.2603798 76.2870026
27927 1 29.4303017 59.732399 28.9060994
27928 1 67.1380005 45.2736015 64.557602
27929 1 27.6089001 22.6657009 73.9232026
27930 1 65.6574021 45.3984985 38.977501
27931 1 7.8255801 46.7979012 43.0140991
27932 1 46.0325012 -3.1824501 7.2562494
27933 1 62.0141945 58.1254959 64.8587036
27934 1 68.3927994 4.8361902 74.0363007
27935 1 21.865801 -1.27659 19.2035008
27936 1 41.2411995 39.8936006 -3.63362
27937 1 62.5647049 62.6716995 25.6249008
27938 1 34.7947006 64.9529038 24.4703007
27939 1 7.9766798 71.6677017 31.3568001
27940 1 24.3073998 16.4528008 58.0712013
27941 1 -5.59903 14.0286989 78.5126038
27942 1 36.5079003 38.8590012 36.4522019
27943 1 42.6935005 41.4987984 61.2927055
27944 1 58.7943993 33.7490998 13.9056988
27945 1 29.4948998 -5.8397694 33.8465004
27946 1 8.3853502 49.0475006 11.4841995
27947 1 70.7649002 62.5471993 -0.699398
27948 1 53.7960015 19.4941998 0.0529189
27949 1 61.0603981 58.8356018 44.5906983
27950 1 38.6455002 72.620102 7.2404199
27951 2 22.3838005 20.3764992 71.7472
27952 1 75.5820008 -0.533718 46.9861984
27953 2 49.3595009 0.0553314 45.6847
27954 1 24.5266991 31.6267014 50.7591019
27955 1 64.2842026 63.4520951 21.7259007
27956 2 35.7261009 53.8694992 45.3933983
27957 1 -4.3996701 46.1358986 37.1189995
27958 1 44.4669991 2.6528101 56.2859955
27959 1 52.7112999 -1.73507 38.4877014
27960 1 23.1263008 45.7620011 56.3681984
27961 1 -2.5256801 56.3435021 33.4383011
27962 1 43.9922982 19.7968998 41.1705017
27963 1 11.3265 42.8641014 40.8447
27964 1 37.2733002 32.202301 71.8043976
27965 1 58.4841995 35.1063004 11.5403996
27966 1 61.149704 33.5994988 -4.7620001
27967 1 63.8182984 46.8353005 74.8555984
27968 2 57.5088005 76.4104996 6.2881398
27969 1 64.6745987 28.0457001 5.09479
27970 1 25.6205006 -3.74384 61.4515
27971 1 22.3514996 3.3342199 3.2191
27972 1 24.3383007 12.6339998 5.7978602
27973 1 69.6311035 31.2416 -4.2098699
27974 1 17.1919003 74.4750977 22.1781006
27975 2 28.7800999 -0.30248 52.8312989
27976 1 3.98896 52.865101 65.3200989
27977 1 6.5818601 13.2580996 71.9786988
27978 2 31.5464001 53.1871986 25.4283009
27979 1 71.4012985 55.3679047 17.6907006
27980 1 43.6279984 59.7556 47.1587982
27981 1 78.0310974 31.2637978 57.0560951
27982 1 -1.42563 15.2825012 27.6212998
27983 1 71.9120026 58.1094017 16.7238007
27984 1 39.8571014 3.33938 56.8926964
27985 1 11.1344004 32.5852013 32.5481987
27986 1 69.5932999 32.8558998 61.5028
27987 1 72.9301988 77.9553986 61.9686012
27988 1 50.6991997 32.4483986 54.885704
27989 1 44.1963997 32.8139992 70.5577011
27990 1 46.6166992 0.591053 0.670655
27991 1 42.9193994 32.1241989 44.2056007
27992 2 -2.27458 3.49945 23.4412995
27993 1 55.9416008 -2.3001499 70.7925034
27994 1 41.0228004 7.4802199 36.3386994
27995 1 74.2046967 -4.3244701 63.931099
27996 1 39.4681015 68.9281998 -2.25947
27997 1 43.3627014 75.6056977 -2.53946
27998 1 5.7668 17.7542 1.21794
27999 1 4.6218601 48.9328004 67.8284989
28000 1 32.1338005 21.9897004 19.8724996
28001 1 62.7350006 -0.247722 -1.35907
28002 1 69.2807999 59.7601967 7.6441002
28003 1 10.6492005 19.4251995 56.3900986
28004 2 7.7985001 17.2714996 51.8125992
28005 1 76.2061005 39.9062996 61.4124985
28006 1 61.7546997 39.938099 7.2905302
28007 2 23.7089997 37.2887001 73.9091034
28008 1 58.2137032 6.2300701 67.9517976
28009 1 67.7434006 24.0734997 48.8572998
28010 1 50.0449982 42.3107987 40.9259988
28011 1 61.4972 55.8264008 0.7151881
28012 1 13.2549 24.4458008 32.7896996
28013 1 70.2650986 27.9461976 9.1927996
28014 1 22.5674992 26.0809994 22.3960991
28015 1 14.1969996 2.58196 69.1376038
28016 1 61.3139 48.4399987 10.3368998
28017 1 39.6820984 57.7029 13.1285
28018 1 40.9798012 32.0089989 59.478199
28019 1 19.2252998 72.6865006 41.9782982
28020 1 48.1498985 22.4081993 -1.16592
28021 1 56.1078034 71.8779984 32.6688996
28022 1 30.8043003 40.3333016 38.8059006
28023 1 43.0359001 67.7246018 71.3993988
28024 1 14.1828003 25.5224991 74.3599014
28025 1 31.1963005 45.2519989 -4.2656498
28026 1 27.9407006 2.8392 8.2224102
28027 1 19.7991009 64.3200989 61.8984948
28028 1 39.5008011 5.41077 12.7673998
28029 1 46.9238014 0.278723 60.7430992
28030 1 42.9785996 36.4322014 17.5611
28031 1 -0.264719 1.62676 37.1186981
28032 1 19.4699993 75.4190979 62.0292015
28033 2 47.2843018 4.2514501 54.4566994
28034 1 74.9487992 45.9350014 27.2723999
28035 1 39.4574013 29.6112004 30.8951016
28036 1 31.5835991 17.3244991 36.4576988
28037 1 44.9740982 44.3853989 13.6672001
28038 1 28.9622022 12.0740004 42.5251999
28039 1 32.3883019 2.00055 70.8822022
28040 1 50.0592003 41.6156998 2.9333304
28041 1 74.0735016 30.3019009 23.1151009
28042 2 62.7035027 28.8283997 -3.07076
28043 2 36.3987007 44.0433006 41.2378998
28044 1 25.5088005 59.0137978 74.3455963
28045 2 51.2081986 9.7759304 -4.7192502
28046 1 48.0828018 1.40331 14.5924988
28047 1 53.5894013 50.1324005 9.5101404
28048 2 0.305785 49.5475998 27.1660996
28049 2 71.3094025 74.862198 74.1035004
28050 1 22.5925999 1.5353301 44.949402
28051 1 13.0235004 49.9280014 49.8605996
28052 1 62.0605011 62.6111985 62.0846024
28053 2 6.5899906 27.1691017 76.5194016
28054 1 58.4980049 37.1820984 48.6167984
28055 1 63.046299 10.4235001 53.206501
28056 1 73.9833984 39.3767014 32.2813988
28057 2 43.7966995 10.974 20.3279991
28058 1 39.5088997 63.7789002 25.389
28059 1 43.5337982 -1.06722 23.3843994
28060 1 21.8304005 59.4043007 33.1567993
28061 1 -1.41741 28.5783005 49.7681008
28062 1 38.7314987 34.6745987 26.2579994
28063 1 -2.62673 73.5549011 3.6767001
28064 1 34.874199 8.6715403 51.4720993
28065 1 70.8324967 0.108143 9.7723799
28066 1 31.1674023 77.6716995 40.2610016
28067 1 15.1225004 72.995697 49.7958985
28068 1 40.1719017 20.5629006 52.8891984
28069 1 39.5359001 30.7586022 57.2193031
28070 1 24.2282009 35.6036988 29.4167004
28071 1 67.1830978 4.2156401 34.9962006
28072 1 35.6867981 42.8549004 30.4494
28073 1 2.99588 45.796299 18.3497009
28074 2 37.2755013 33.9306984 44.9798012
28075 1 47.2312012 39.5354996 -5.6036201
28076 1 74.9029008 9.2688103 67.963997
28077 1 54.9225998 65.1949005 74.3891983
28078 2 26.7901001 18.9561996 20.4860001
28079 1 38.8862992 24.9277 0.740159
28080 1 50.1991005 71.9708024 -0.254189
28081 1 5.21033 71.9487 49.3292008
28082 1 37.1169014 43.7761002 28.3547993
28083 1 8.6667996 22.8596002 64.4841004
28084 1 72.3246994 76.4580994 17.0569
28085 1 71.7437973 43.8040009 48.1786003
28086 1 69.0606995 44.7781983 60.0742035
28087 2 62.75 31.9577026 72.2443009
28088 1 26.2348004 19.0587997 17.4620991
28089 1 13.3818998 67.107399 12.6084996
28090 1 28.9902974 26.4887009 53.3153992
28091 1 71.4574967 43.3348999 -2.3571301
28092 1 45.2482987 67.7637024 22.8122998
28093 1 -5.8203402 39.0545998 -2.55157
28094 1 35.9309006 59.7556992 68.2229996
28095 1 3.7551601 5.0549202 21.9093
28096 1 50.8238983 16.1912003 22.7929001
28097 1 19.7598992 26.5275002 76.2528992
28098 1 -5.6461101 25.3568001 73.6587982
28099 1 46.1883011 -1.38379 5.4173799
28100 1 54.8695984 61.4509011 0.832551
28101 1 38.8577996 5.12678 3.6029699
28102 1 28.9936008 9.1933098 72.6644974
28103 2 0.89304 -5.83357 69.5474015
28104 1 38.7608986 75.0922012 14.7290001
28105 2 67.1600037 37.4886017 22.9158002
28106 1 68.6883011 3.2402599 78.3022995
28107 1 78.0335007 25.0690994 24.6543007
28108 1 31.9960004 41.2692986 5.2512999
28109 1 44.7190018 -3.57284 45.2312012
28110 1 24.0473995 33.1649017 28.6188984
28111 2 4.8213802 37.8412018 39.0083008
28112 1 2.91073 24.1077995 52.6861
28113 1 -1.1555901 78.0253983 66.7507019
28114 1 43.9267006 21.6693993 -3.12006
28115 1 5.8152199 65.5798035 34.7415009
28116 1 59.6200943 37.0424995 4.5511799
28117 1 65.2491989 71.640297 70.5126038
28118 1 18.0650005 43.1792984 7.1479001
28119 1 -0.65947 44.9367982 33.111599
28120 1 74.0391006 67.5238037 76.2425995
28121 1 40.0033989 71.5799027 24.6497994
28122 1 45.2333985 37.4273987 25.3708
28123 1 41.4031983 48.9476014 -1.93901
28124 1 5.0044699 15.4482003 8.2138596
28125 1 64.952797 1.58639 39.1148987
28126 1 65.998497 61.9355012 16.1987991
28127 1 25.1693001 -3.5898199 38.0521011
28128 1 60.096302 0.14096 -3.2490301
28129 1 18.3871994 62.1969032 57.6334992
28130 1 0.276886 19.4550991 64.4748001
28131 1 8.9089804 -3.2864201 34.1464005
28132 1 30.2968006 -5.78892 13.8265
28133 1 58.9627 75.2104035 43.3011017
28134 2 55.5069008 68.2120972 5.1394
28135 1 27.4591999 45.0255013 0.242841
28136 1 7.5433698 4.1690002 47.5458985
28137 1 43.8507996 77.178299 77.8289032
28138 1 57.4191055 4.7994499 47.8008995
28139 2 48.6842995 57.0324974 27.5571003
28140 1 41.1151009 67.4135971 59.908001
28141 1 37.2851982 5.4509802 11.0045996
28142 1 25.8412992 5.2678099 31.860901
28143 1 64.3618012 22.5277004 73.7136994
28144 1 68.7733994 46.5956993 57.7631989
28145 1 60.7971955 4.72717 48.3767014
28146 1 5.2276802 29.8356991 77.447403
28147 1 49.0910988 3.1456201 73.5449982
28148 2 5.86482 44.9305 23.0716
28149 1 72.0007019 4.29462 13.9791012
28150 1 48.4221001 47.1777 48.7701988
28151 1 16.8815002 48.3632012 39.5393982
28152 1 3.45331 37.4616013 36.0877991
28153 2 52.0320015 44.3941994 15.8936996
28154 1 2.20296 72.1229019 -5.6487398
28155 1 1.37419 43.7902985 67.3302002
28156 1 77.9636994 23.6352005 21.9957008
28157 1 -5.0384402 58.2278023 -0.298696
28158 1 16.7469998 43.3361015 55.9403
28159 1 14.2676001 7.8278694 9.5895396
28160 1 71.310997 47.7094994 42.9690018
28161 1 10.0122004 70.2257996 21.3418007
28162 1 11.5759001 42.5914002 65.1520004
28163 1 11.8751002 27.3185978 26.4692002
28164 1 -1.19078 52.020401 29.0505028
28165 1 -1.89983 31.8607006 17.2791004
28166 1 68.1094971 25.3603993 53.5470009
28167 1 55.2111054 37.0826988 77.8294983
28168 1 42.9566002 13.7292996 68.8265991
28169 1 63.0065041 36.7141991 49.7168007
28170 1 -0.556912 39.6615982 23.4195996
28171 1 74.0145035 48.8484994 55.1936951
28172 1 24.3152008 8.2690497 -1.72751
28173 1 49.6407013 30.7271996 42.026001
28174 1 52.3130989 14.6245013 -1.70625
28175 1 15.8588 25.3425007 -0.767217
28176 1 14.6027012 27.4815007 21.6916008
28177 1 55.8692018 21.8421994 7.0659599
28178 2 -1.8581002 1.6525002 1.49604
28179 2 41.7083016 52.1561012 -2.1375101
28180 2 38.5550003 37.7169991 14.0450001
28181 2 48.9768982 24.7605 37.531601
28182 1 53.5746002 72.7016983 64.5130997
28183 1 60.6707955 56.6633988 69.2507019
28184 1 0.228976 72.3304978 -0.970877
28185 1 -3.36689 9.13871 55.8218994
28186 1 61.6766968 77.5085984 24.7257996
28187 1 68.8630982 11.5825005 59.7815056
28188 2 45.830101 77.4021988 29.5147991
28189 1 24.3539009 42.7238999 5.99611
28190 1 38.4021988 20.0998001 34.9474984
28191 1 72.3059998 2.49401 47.8451996
28192 1 14.7435999 69.5159989 4.5517802
28193 1 -0.382954 65.7799988 75.4074021
28194 1 32.3564987 6.8011799 -3.2331901
28195 1 37.8507004 76.6166001 57.6331024
28196 1 52.276001 40.2910996 -0.920699
28197 2 36.0709 -4.2625799 19.2101994
28198 1 37.6736985 67.9688034 21.7961006
28199 1 30.6140003 19.4860993 72.3563995
28200 1 20.3269997 -0.753284 71.0777969
28201 1 46.7495003 23.0463009 73.6268997
28202 1 22.2315998 20.6653004 40.2113991
28203 1 29.6128006 78.038002 53.972599
28204 2 63.4505043 37.2024002 8.3545399
28205 1 3.04286 17.4573002 18.8742008
28206 1 -1.87233 19.2819996 -3.62162
28207 1 45.0073013 38.3526993 59.8125
28208 1 34.8373986 20.5091992 8.6464901
28209 1 45.6883011 0.692765 24.4185009
28210 1 28.1226025 70.5280991 70.4856034
28211 1 68.270401 18.7598 76.9973984
28212 1 61.2462006 0.764106 74.6682968
28213 1 68.9541016 -3.20818 64.0455017
28214 2 21.5914994 6.1090298 42.0942001
28215 1 43.2182999 22.9648 1.6355701
28216 1 67.1452026 43.8115006 16.4472008
28217 2 63.0739021 39.6557007 50.5157013
28218 1 34.3866997 74.189003 32.6413994
28219 1 36.4908982 43.2556 72.3171997
28220 1 48.1808014 33.2846985 22.3295002
28221 1 40.5769005 72.7087021 58.3755951
28222 1 8.3854399 69.1128006 68.7593994
28223 1 51.4210015 32.8558998 64.9620972
28224 1 43.389801 6.64924 16.2807999
28225 1 45.8712006 9.0173302 29.7098999
28226 2 35.3568001 -3.5383001 14.5156002
28227 1 55.1561966 43.1501999 4.57268
28228 1 75.183403 42.2069016 23.6965008
28229 1 46.9285012 9.0991001 48.1460991
28230 1 44.4911003 19.3292999 77.5363999
28231 1 42.8035012 12.4565001 23.1602001
28232 1 66.2919998 0.369752 12.5985003
28233 1 49.6584015 35.145401 65.5817032
28234 2 68.0149002 4.4467306 57.0803986
28235 1 29.7744999 52.0056992 53.9249992
28236 2 33.4716988 22.4552002 46.3473015
28237 1 7.9313102 0.845189 37.8063011
28238 1 19.9323006 74.8520966 -1.27744
28239 1 63.2373009 77.1387024 73.6595993
28240 1 66.6595993 62.733902 55.3227959
28241 1 -3.1060901 38.2280007 35.9527016
28242 1 22.3113003 76.3448029 65.9348984
28243 1 69.7354965 73.9518968 14.1672001
28244 1 53.2332001 62.8720016 36.1122017
28245 1 71.3608017 -0.86512 35.5172997
28246 1 14.8908998 61.8164978 66.6740036
28247 1 42.0126991 66.5864029 30.0333977
28248 1 39.2645989 -5.8390498 76.5477982
28249 1 19.1620998 1.51139 51.7617989
28250 1 -1.22796 6.0822802 9.14921
28251 1 2.5756901 35.9342004 61.8712006
28252 1 24.4466 70.3507996 8.31112
28253 1 41.8658982 19.0492992 76.5593033
28254 1 63.7987023 30.9415016 66.0997009
28255 1 11.4466 59.0726013 5.8926706
28256 1 41.7820015 71.4003983 65.733902
28257 1 58.7752953 69.8182984 55.1222
28258 1 0.408326 51.2360993 57.2524986
28259 1 78.4875031 56.2433014 -1.7174601
28260 1 49.4942017 26.0534992 75.8983002
28261 1 2.93798 32.1464996 9.4577399
28262 2 58.8806 10.3288002 30.1432991
28263 1 61.537201 4.4186301 71.8501968
28264 1 75.9059982 42.6939011 73.6604004
28265 1 19.2183991 0.419119 66.6243973
28266 1 -3.9615 57.3716049 62.8294029
28267 1 6.3708401 48.1102982 54.2524986
28268 1 37.3428993 19.0093002 13.1324997
28269 1 28.9679012 -3.81882 22.3747997
28270 1 -0.316455 45.6901016 50.957901
28271 1 78.3320007 70.0192032 28.4125977
28272 1 53.4262009 33.669899 -3.3564
28273 1 -3.5895 69.4669037 1.88368
28274 1 72.0979004 15.8742 -5.8364601
28275 1 77.586998 75.9169006 -3.38818
28276 1 65.0185013 34.0998001 8.7036305
28277 2 17.6569004 7.70505 37.9628984
28278 1 28.8700008 73.0975037 74.5600968
28279 1 54.0990982 57.0717011 15.3063011
28280 1 33.6632004 1.80895 68.5498963
28281 1 37.3870011 40.5845986 29.5279999
28282 1 40.6221009 49.8628998 32.5460015
28283 1 73.9784012 1.01791 29.9002
28284 1 45.0828018 18.8652992 11.6211996
28285 1 34.4043007 5.36413 -2.31865
28286 1 2.8100801 61.8489038 61.7804985
28287 1 55.3805008 52.1030998 75.1212997
28288 1 6.0609498 -0.953736 12.8982
28289 1 53.7498055 -1.86307 10.0257998
28290 1 43.6941986 38.4375 7.1773601
28291 1 48.1775017 -2.3007701 22.1532993
28292 1 26.2784996 34.2811012 76.957901
28293 2 38.6244011 13.9497004 22.4424
28294 1 24.1877995 49.7173004 72.8597032
28295 1 44.2677994 32.2034988 41.5665016
28296 1 68.0973969 60.468895 17.3955002
28297 1 48.5321999 44.4514008 74.8759996
28298 1 7.2969599 53.0844002 13.6515999
28299 1 -5.3599501 60.5284996 56.602005
